case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Horwitz_Defense_16830,c4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16830,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16830,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16830,Nb4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,g6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,e5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,Bg7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,b6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,c4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16831,Bb7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,Nf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,Bg5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,Qa5+,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16832,Nxe4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,Nxd4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,Qxd4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,Bg5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16833,b6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,a6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16834,Bb4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,dxc4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,e4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16835,Bd6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,f4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,cxd4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,g4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,d3,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,h4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16836,dxc2,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,Bd6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,c5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16837,Be7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,Be7,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,O-O,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,c5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16838,Ne8,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,Bd6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,Bxd6,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,Qxd6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16839,c5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,e5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,Bb4+,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,c3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,Ba5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,b4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16840,Bb6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,exd5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,Nxd5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,Nxd5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16841,exd5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,Bg5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,h4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16842,Ne4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,c3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,Bb5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16843,Bd7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,d5,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,exd5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,Qxd5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,c6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,Qe4+,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,Bg5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16844,f6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,Nh6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,h3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,Bd6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,e3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16845,O-O,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,Be7,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,e4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,Na6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,a3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16846,b5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,c3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16847,Nge7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,Bf4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,g5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,Bxb8,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,Rxb8,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,Bc4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16848,d5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,Qf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,Be3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,g3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,e5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,d5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16849,Nce7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,Bd3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,Bd6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,Bg3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16850,Bxg3,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,cxd4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,exd4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,d5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,b3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16851,b6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Bd2,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Qh4,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Bb4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Qf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,a3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16852,Bxc3,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,c3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,d5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,Bd3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,f4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16853,Be7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,dxc4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,Nc3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16854,Be7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,Nc3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,a6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,e4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,d5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,exd5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16855,exd5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,c4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,Bd3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_16856,cxd4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
