case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Horwitz_Defense_39598,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,Bd6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,c4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,dxc4,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,Bxc4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39598,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,Be7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,e4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,d6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,Bd3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39599,e5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,Bd3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,Be7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,Nd2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,Nf6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,f4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39600,O-O,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,Nc3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,e4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,Bb4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,e5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,Bxc3+,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,bxc3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39601,Nd5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,h6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,h3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,a6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,Be2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39602,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,Bf4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,c5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,dxc5,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39603,Bxc5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,Bf4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,b6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,h5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,Nf3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,Bd6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,Bxd6,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39604,cxd6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,c5,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,b4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,b6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,a4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39605,bxc5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,Bg5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,a6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,Nc3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39606,Bb4,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,Nc3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,b6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,Bf4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,Bb7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,e3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,d6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,Nf3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39607,Nd7,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,Bd3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,c5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,c3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,Nc6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,Nd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39608,cxd4,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,Be7,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,Be2,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,c3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,Nf6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,Nd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39609,O-O,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,Bb4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,Bd2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,O-O,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,e3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39610,d5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,c3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,f5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,Bg5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,Nf6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,Nbd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39611,Be7,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,Bb4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,e3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,c5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,Ne2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39612,d5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,c5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,cxd4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,Nxd4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,d5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,a3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39613,Nc6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,a6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,Bf4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,Bb4+,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,c3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,Be7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,e3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39614,d6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,f5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,Nf3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,Nf6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,Bf4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39615,c6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,cxd5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,exd5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,Nf3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39616,Be6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,Bf4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,Nf3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,c5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,Nbd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39617,cxd4,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,Bf4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,g6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,Bg7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,Be5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,Nf6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,Bxf6,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39618,Bxf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,Bd3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,a6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,Nd2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,c5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,c3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39619,Nc6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,Be2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,Nbd7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,O-O,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39620,Be7,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,Nf3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,Bb4+,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,Nbd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39621,Be7,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,Be7,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,Bf4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,d6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,e3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,Nd7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,h3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39622,a5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,c5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,cxd4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,Qxd4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,b6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,Bf4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39623,Nc6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,Bg5,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,Be7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,Bxe7,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,Qxe7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,a3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39624,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39625,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39625,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39625,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39625,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_39625,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
