case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Queen's_Pawn_Game_Modern_Defense_37132,Qd2,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37132,Nxd4,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,Bd3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,O-O,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37133,d5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,Bd3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,f4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,c6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37134,Nd7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,Nf6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,O-O,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,Bf4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37135,d6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,b6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,Bb7,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,d5,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,e4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37136,exd5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37137,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,g3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,f6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,Bg2,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,c6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,e3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,d6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,c4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37138,Bg7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,e4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,f4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,Be3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,e5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,dxe5,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37139,dxe5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,e4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,c3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,d6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,Bd3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37140,b6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,e4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37141,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,Nc3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,e4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,c6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,h4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,h5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37142,d5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,e4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,Bd3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37143,b6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,c3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,Bg5,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,Bf4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37144,h6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,e4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,Bg5,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37145,b6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,e4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,Be3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,Bd3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,Nc6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,Ne2,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37146,Bg4,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,c4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,g3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,Nc6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,Bg2,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37147,e5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,e3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,Nc6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,c3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37148,Bg4,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,Nc3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,e4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,Be3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,Qd2,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37149,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,Qd2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,Nd7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37150,c6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,Nc6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,e3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37151,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
