case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Scandinavian_Defense_43571,Nf6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43571,Ng3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43571,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,Nf3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,c5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,Bc4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,Nc6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,d3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43572,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,Bg5,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,Bf5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,Bc4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43573,e6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,Bf5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,f3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,exf3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,Nxf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43574,c6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,c3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,dxc3,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,Nxc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,a6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,d4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43575,h6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,f4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,Qd5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,Bf5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,c4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43576,dxc3,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,d3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,dxe4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,Qxd1+,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,Kxd1,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,f3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43577,f6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,c3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,Nc6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,dxc3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,bxc3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43578,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,Nce2,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,d3,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,cxd3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,Qxd3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,Nc3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43579,Qd8,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,Nce2,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,d3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,exd3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,cxd3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43580,Bf5,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,Bf5,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,d4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,e6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,c3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,c5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,f4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43581,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,f3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,exf3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,Nxf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43582,g6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,Nce2,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,e5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,d3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,c5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,f4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43583,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,exd5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,Bg4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,Nf3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,Bxf3,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,Qxf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,Nf6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,c4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43584,c6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,c6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,exd5,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,cxd5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,d4,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,Ne2,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43585,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,f3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,exf3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,Nxf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43586,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,Nf6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,exd5,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,Nxd5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,d4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,Nc6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43587,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,Nxe4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,Ng5,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,h6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,Nxf7,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43588,Kxf7,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,d3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,Be3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,exd3,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,Nd2,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,Nf6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,Bxd3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43589,e6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,Nxe4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,Nc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,Bg4,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43590,e6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,c4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,c5,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,Nxe4,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43591,Nxe4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,Nc6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,f4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,Bf5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,Nb4,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,d3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43592,e6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,Nxe4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,Nc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,b5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43593,b4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,Bc4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,dxc4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,Nf3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,Nc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,Nxe5,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43594,Bd6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43595,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43595,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43595,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43595,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43595,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43595,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
