case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Caro-Kann_Defense_26269,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,c3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26269,Bf5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,Qe2,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26270,Nxe4,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,Bg4,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,Be2,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26271,Nc6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,Bb5+,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,Bd7,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,Bxd7+,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26272,Nxd7,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,e5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,e6,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,c5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,c4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26273,Ne7,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,Nc3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,Nf3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26274,a6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,Nxf6+,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26275,exf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,Bd3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26276,Bg4,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,e5,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,exd6,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,exd6,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,Nf3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,Rg1,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26277,Be6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,Ng3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26278,Bg6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,Ng3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26279,Bg6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,e5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,c5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,Bb5+,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,Bd7,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,Bxd7+,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26280,Qxd7,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,e5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,Bf5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,h3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,h5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,Nf3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26281,e6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,Nc3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,e6,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,Be2,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,d5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,Bf3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,g6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,exd5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26282,cxd5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,Ng5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26283,Bg6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,Nc6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,Bb5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26284,a6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,Ng5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26285,Bf5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,Nc5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26286,e5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,Bd3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26287,Bg4,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,Nxf6+,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26288,exf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,g6,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,Bg7,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,Be3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,d5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,e5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26289,Na6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,Qe2,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26290,Nxe4,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,Nc3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,f3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,e5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,dxe4,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,fxe4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26291,Qxd4,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,e5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,fxe5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26292,f6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,Bg4,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,h3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26293,Bxf3,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26294,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26294,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26294,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26294,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_26294,Bd2,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
