case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Pirc_Defense_30330,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,Bc4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,d3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30330,O-O,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,d4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,e5,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30331,dxe5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,Bc4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,a5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,O-O,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,h6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,a4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30332,g6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,c3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,f3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,d5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,e5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,Nfd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,d4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30333,f6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,e6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,Nf3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,h6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,a6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,O-O,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30334,b6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,Nge2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30335,O-O,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,Nc6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,dxe5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,Nxe5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,f4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30336,Nxd3+,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,e6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,Bc4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30337,Nc6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,d3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,Nd2,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,h6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,Ngf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,Nf6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,Be2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30338,Bg4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,Nf3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,Nf6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,Be3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,Bg4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,Bd3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30339,Bxf3,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,Bc4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,Nbd7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,d3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,e5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,f4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30340,c6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,Nf3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,Nd7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,Bc4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,Qc7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,O-O,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30341,e5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,c3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,Nbd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,Ne2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30342,c6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,dxe5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,Nfd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,exd6,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30343,Bxd6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,Bc4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,d4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,e6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,Bg5,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30344,Ne7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,d3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,Nf6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30345,O-O,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,Nc6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,f4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,Nf6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,e5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,Bc4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30346,exf4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,Nd7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,e5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,Bd3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30347,Qc7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,exd4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30348,Nc6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,c5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,c3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30349,cxd4,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,Nf3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,Nbd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,Bc4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30350,c6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,g6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,Bg7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,h3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,a6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,a4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30351,Nc6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,a5,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,a4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,Nf6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,g6,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,f4,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30352,Bg7,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,Nc3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,f4,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,Bg7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30353,c5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,Nd2,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,e6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,c3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,Be7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,Bd3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30354,O-O,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,e6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,Nf3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,Ne7,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,Nd7,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,c3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30355,b6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,Bd3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,e5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,dxe5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,dxe5,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,Nf3,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30356,Nc6,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,d4,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,c6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,Nc3,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,b5,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,d5,2025-04-01 12:00:06,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,b4,2025-04-01 12:00:07,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,Nce2,2025-04-01 12:00:08,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30357,c5,2025-04-01 12:00:09,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,e4,2025-04-01 12:00:00,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,d6,2025-04-01 12:00:01,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,Nf3,2025-04-01 12:00:02,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,Nf6,2025-04-01 12:00:03,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,d4,2025-04-01 12:00:04,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,g6,2025-04-01 12:00:05,High Elo,Pirc_Defense
High_Elo_Pirc_Defense_30358,Bd3,2025-04-01 12:00:06,High Elo,Pirc_Defense
